0.632893, 0.091281
0.316141, 0.401502
0.685476, 0.254006
0.665487, 0.444655
0.472152, 0.577166
0.351634, 0.304056
0.485977, 0.722617
0.465743, 0.976531
0.426283, 0.022614
0.220344, 0.695853
0.477035, 0.769646
0.705618, 0.789758
0.360607, 0.179571
0.623737, 0.601398
0.283181, 0.631581
0.709372, 0.717917
0.634022, 0.557939
0.776818, 0.626331
0.625416, 0.287332
0.666799, 0.697623
0.678854, 0.851283
0.473464, 0.225196
0.505295, 0.388684
0.292611, 0.365551
0.763482, 0.158483
0.390027, 0.396374
0.922514, 0.264748
0.065859, 0.561022
0.132511, 0.682211
0.435316, 0.884945
0.162786, 0.688833
0.812616, 0.493332
0.321818, 0.643818
0.497085, 0.254250
0.207099, 0.649709
0.555284, 0.993072
0.460616, 0.849666
0.404401, 0.782983
0.393353, 0.200507
0.734642, 0.153752
0.667531, 0.806330
0.868679, 0.188360
0.380383, 0.836665
0.413465, 0.218879
0.577288, 0.531053
0.375652, 0.951659
0.521012, 0.440596
0.389508, 0.331278
0.205084, 0.396802
0.990478, 0.443648
0.295419, 0.420148
0.563982, 0.404065
0.392285, 0.241920
0.275185, 0.597217
0.479568, 0.906522
0.371227, 0.034852
0.487167, 0.450545
0.489273, 0.032167
0.601184, 0.310373
0.406476, 0.530442
0.690909, 0.959075
0.710776, 0.889370
0.876736, 0.706076
0.261177, 0.714103
0.757866, 0.647053
0.733909, 0.262215
0.391125, 0.103244
0.288430, 0.855678
0.283670, 0.782098
0.829554, 0.135746
0.414441, 0.007477
0.394238, 0.108371
0.062654, 0.665120
0.695761, 0.888241
0.562822, 0.968017
0.410230, 0.775628
0.952391, 0.450514
0.046266, 0.505570
0.336741, 0.869930
0.728751, 0.661519
0.182501, 0.620106
0.619495, 0.636433
0.370190, 0.558733
0.747215, 0.679678
0.116611, 0.225166
0.773644, 0.609058
0.851222, 0.806635
0.613117, 0.520554
0.281869, 0.654012
0.748711, 0.793756
0.284005, 0.598560
0.813898, 0.645589
0.353648, 0.211402
0.418165, 0.779534
0.285195, 0.894955
0.497513, 0.458419
0.577929, 0.788598
0.221870, 0.907285
0.851985, 0.645589
0.990326, 0.452742
0.055666, 0.336375
0.545518, 0.304910
0.744835, 0.135411
0.738395, 0.387982
0.215674, 0.447371
0.772729, 0.128941
0.873928, 0.590075
0.703238, 0.139805
0.406720, 0.377300
0.147343, 0.305033
0.388989, 0.084902
0.797723, 0.825404
0.040590, 0.610981
0.419263, 0.433760
0.579638, 0.551866
0.971465, 0.506180
0.614704, 0.371349
0.694235, 0.928861
0.169378, 0.452101
0.578845, 0.810511
0.169897, 0.758293
0.426466, 0.015900
0.823511, 0.443892
0.640370, 0.817072
0.671804, 0.403729
0.467452, 0.553850
0.169774, 0.589221
0.886074, 0.569903
0.121189, 0.398663
0.052858, 0.288308
0.514634, 0.957121
0.269112, 0.193243
0.301737, 0.600604
0.529984, 0.667714
0.765374, 0.574236
0.439283, 0.677511
0.401471, 0.583972
0.209479, 0.307474
0.305795, 0.853542
0.108524, 0.521500
0.631031, 0.110202
0.519913, 0.987732
0.380200, 0.671987
0.318064, 0.528001
0.816370, 0.608539
0.525498, 0.598712
0.292886, 0.810266
0.934507, 0.604694
0.750023, 0.492264
0.292795, 0.623402
0.492874, 0.626301
0.523545, 0.870479
0.420240, 0.379864
0.136998, 0.455275
0.581622, 0.573870
0.139164, 0.349712
0.900632, 0.494675
0.088870, 0.327158
0.599780, 0.168828
0.753594, 0.265572
0.834529, 0.655354
0.361431, 0.320994
0.008759, 0.592425
0.474319, 0.298654
0.809595, 0.642811
0.591601, 0.260811
0.623890, 0.170049
0.882809, 0.418867
0.103671, 0.722373
0.690146, 0.285653
0.591754, 0.127506
0.462355, 0.218726
0.404736, 0.767998
0.554552, 0.145360
0.282662, 0.357830
0.522324, 0.805567
0.285470, 0.377880
0.441206, 0.918485
0.282754, 0.179296
0.765587, 0.434462
0.878597, 0.492172
0.418500, 0.023103
0.503403, 0.345866
0.608631, 0.738212
0.875668, 0.554216
0.737571, 0.555528
0.422895, 0.081057
0.153264, 0.813593
0.650624, 0.839564
0.211035, 0.665944
0.940367, 0.658254
0.326029, 0.630757
0.182897, 0.320505
0.446821, 0.186346
0.904782, 0.561022
0.790063, 0.112583
0.807093, 0.164708
0.369793, 0.221534
0.252174, 0.564318
0.430860, 0.876827
0.538438, 0.646413
0.270058, 0.378338
0.571886, 0.243263
0.324503, 0.870266
0.137638, 0.302652
0.362651, 0.647877
0.505600, 0.965697
0.465712, 0.884671
0.690329, 0.126438
0.572588, 0.119816
0.441694, 0.129856
0.970672, 0.632099
0.896725, 0.455336
0.224982, 0.615833
0.146733, 0.777123
0.716147, 0.410108
0.290750, 0.774407
0.407239, 0.375988
0.012055, 0.544725
0.920347, 0.483688
0.390667, 0.376110
0.307901, 0.326151
0.896237, 0.613849
0.770898, 0.090365
0.099246, 0.652394
0.307962, 0.733695
0.766900, 0.772912
0.828303, 0.771538
0.124699, 0.482589
0.757744, 0.582781
0.565935, 0.512619
0.671163, 0.638844
0.588946, 0.129948
0.980804, 0.562822
0.244697, 0.920499
0.212775, 0.425184
0.875179, 0.698660
0.423994, 0.700400
0.642354, 0.660573
0.100620, 0.715812
0.679403, 0.317026
0.214270, 0.838618
0.451338, 0.265511
0.325846, 0.512680
0.719321, 0.686209
0.580279, 0.465865
0.560900, 0.506272
0.891415, 0.694357
0.466872, 0.782556
0.399152, 0.710013
0.044465, 0.452467
0.857112, 0.669088
0.920621, 0.308054
0.605945, 0.173040
0.225379, 0.646138
0.088382, 0.473647
0.204749, 0.782037
0.944884, 0.652730
0.798975, 0.474258
0.846095, 0.396496
0.677511, 0.152501
0.854488, 0.306131
0.760552, 0.618946
0.777795, 0.540727
0.260872, 0.852412
0.824824, 0.211280
0.571154, 0.684988
0.328349, 0.894986
0.670766, 0.734275
0.417402, 0.107669
0.235237, 0.505020
0.495651, 0.351909
0.747520, 0.113651
0.232429, 0.456587
0.846889, 0.575121
0.381695, 0.464858
0.046510, 0.524369
0.773339, 0.425703
0.430555, 0.551164
0.220832, 0.306223
0.699850, 0.270455
0.702170, 0.282571
0.496414, 0.744957
0.563005, 0.216376
0.038484, 0.410352
0.725089, 0.155522
0.243568, 0.831080
0.044618, 0.383465
0.205145, 0.395001
0.304178, 0.104312
0.736595, 0.117924
0.892209, 0.698813
0.737877, 0.202368
0.688375, 0.218085
0.286447, 0.747124
0.953429, 0.313242
0.566668, 0.500381
0.038667, 0.641438
0.575671, 0.933622
0.935453, 0.630390
0.350993, 0.636280
0.482742, 0.798914
0.385357, 0.720511
0.821192, 0.191595
0.143895, 0.160100
0.800226, 0.389538
0.432539, 0.597552
0.303690, 0.255074
0.671316, 0.671377
0.244911, 0.343608
0.467879, 0.698965
0.099796, 0.397687
0.599170, 0.865841
0.962737, 0.580676
0.703574, 0.796655
0.455855, 0.191809
0.756645, 0.503464
0.161199, 0.326640
0.413862, 0.903012
0.178869, 0.634541
0.378246, 0.433760
0.051241, 0.414563
0.473495, 0.960997
0.086581, 0.574236
0.524735, 0.235267
0.510697, 0.683584
0.006836, 0.493240
0.219642, 0.321085
0.162572, 0.737358
0.605426, 0.053468
0.563707, 0.936308
0.209723, 0.412458
0.644948, 0.196661
0.266457, 0.200049
0.587512, 0.916654
0.786401, 0.110904
0.319864, 0.693899
0.424146, 0.611347
0.610706, 0.345439
0.196112, 0.219062
0.706107, 0.235084
0.204810, 0.544939
0.518204, 0.892453
0.562944, 0.646016
0.190771, 0.441481
0.733177, 0.130680
0.408887, 0.796258
0.565538, 0.172002
0.745476, 0.828761
0.407727, 0.627247
0.270730, 0.419904
0.275887, 0.670064
0.483474, 0.908506
0.978362, 0.411328
0.653066, 0.401074
0.825190, 0.838954
0.636708, 0.137944
0.269173, 0.110172
0.598437, 0.171667
0.622547, 0.404279
0.218116, 0.113315
0.475539, 0.571123
0.260598, 0.194708
0.091220, 0.685476
0.410352, 0.136296
0.486496, 0.661916
0.527482, 0.045839
0.774010, 0.354320
0.974853, 0.561693
0.357738, 0.094272
0.627155, 0.950896
0.263039, 0.825770
0.092624, 0.568926
0.382946, 0.491195
0.179022, 0.586871
0.134892, 0.392285
0.816309, 0.218940
0.697623, 0.570482
0.419233, 0.788751
0.479202, 0.871700
0.220252, 0.344035
0.721427, 0.071200
0.891964, 0.371471
0.438154, 0.715476
0.566942, 0.549760
0.727348, 0.103153
0.890133, 0.365520
0.191839, 0.171484
0.707572, 0.621143
0.841945, 0.794702
0.304422, 0.871883
0.380230, 0.221534
0.874020, 0.685842
0.547777, 0.754753
0.200323, 0.829585
0.047243, 0.567583
0.517380, 0.543504
0.443617, 0.488388
0.721244, 0.145268
0.332987, 0.407514
0.719657, 0.329997
0.897183, 0.385144
0.700034, 0.877499
0.103092, 0.278695
0.315165, 0.654225
0.377270, 0.231208
0.369030, 0.049501
0.647725, 0.669851
0.445814, 0.213599
0.255440, 0.697165
0.361248, 0.828578
0.265938, 0.281228
0.212470, 0.150761
0.342662, 0.908353
0.802393, 0.801599
0.896207, 0.426923
0.617237, 0.520646
0.422102, 0.278573
0.338633, 0.833918
0.530564, 0.284280
0.186621, 0.119572
0.509629, 0.946013
0.797449, 0.321451
0.334330, 0.581408
0.361553, 0.821741
0.445021, 0.846583
0.479476, 0.612445
0.985137, 0.452223
0.335643, 0.685751
0.557726, 0.203711
0.893368, 0.200781
0.871609, 0.413434
0.624897, 0.481002
0.936796, 0.510392
0.427015, 0.883267
0.825159, 0.667898
0.391949, 0.960387
0.542009, 0.076388
0.890896, 0.328867
0.626362, 0.229072
0.446638, 0.683096
0.185461, 0.121097
0.694571, 0.271981
0.829371, 0.239021
0.412580, 0.240303
0.543565, 0.279977
0.616047, 0.020325
0.924955, 0.293680
0.134556, 0.686056
0.562609, 0.579669
0.369091, 0.636891
0.769311, 0.289651
0.024415, 0.632130
0.211646, 0.168981
0.997681, 0.543657
0.936583, 0.290139
0.808039, 0.406629
0.560289, 0.219367
0.532212, 0.377667
0.849818, 0.585192
0.163488, 0.481735
0.785241, 0.312479
0.280221, 0.640187
0.535905, 0.126499
0.407636, 0.246651
0.658376, 0.208777
0.985504, 0.517685
0.396069, 0.649983
0.779321, 0.543718
0.816095, 0.733512
0.992096, 0.512345
0.400922, 0.580462
0.535447, 0.484146
0.726463, 0.696402
0.495834, 0.782495
0.540208, 0.423414
0.776818, 0.791101
0.774468, 0.497208
0.555925, 0.462050
0.707144, 0.950224
0.180029, 0.431257
0.703940, 0.312082
0.685110, 0.201788
0.560442, 0.810480
0.425642, 0.954588
0.333964, 0.529160
0.747612, 0.767724
0.918851, 0.617634
0.204810, 0.472335
0.450056, 0.016907
0.429426, 0.008820
0.856899, 0.254646
0.633595, 0.086123
0.542009, 0.489303
0.936613, 0.525529
0.071291, 0.681295
0.507828, 0.958495
0.151830, 0.843318
0.731162, 0.350414
0.635945, 0.874447
0.799066, 0.828944
0.655690, 0.943449
0.724815, 0.100803
0.351024, 0.349895
0.951903, 0.308573
0.374889, 0.393170
0.307413, 0.295785
0.714957, 0.592914
0.398999, 0.896634
0.448683, 0.780328
0.209571, 0.384289
0.421613, 0.970580
0.684072, 0.902219
0.714988, 0.536607
0.806940, 0.745140
0.362529, 0.314158
0.281014, 0.889645
0.439009, 0.241005
0.257729, 0.120487
0.749901, 0.839045
0.248390, 0.663411
0.969085, 0.459944
0.083499, 0.464797
0.443373, 0.005127
0.733207, 0.091464
0.541276, 0.662496
0.420789, 0.728202
0.712943, 0.680624
0.760216, 0.332835
0.402875, 0.662435
0.474227, 0.769066
0.678579, 0.349467
0.100223, 0.229438
0.671834, 0.852321
0.392956, 0.519517
0.898556, 0.347972
0.975951, 0.360240
0.312540, 0.910886
0.937162, 0.333384
0.402631, 0.871883
0.581072, 0.158788
0.641194, 0.052644
0.502518, 0.370678
0.599506, 0.828547
0.648488, 0.407178
0.756310, 0.490921
0.467788, 0.914548
0.184088, 0.820795
0.249825, 0.419568
0.617450, 0.169561
0.774712, 0.578539
0.597827, 0.882015
0.600513, 0.440443
0.308756, 0.915891
0.828913, 0.274850
0.717460, 0.541887
0.630818, 0.120273
0.554521, 0.529710
0.312876, 0.709708
0.162603, 0.726829
0.745659, 0.436018
0.158849, 0.465407
0.049562, 0.498032
0.006073, 0.485611
0.146336, 0.207465
0.370281, 0.914945
0.466231, 0.902738
0.749077, 0.530595
0.669149, 0.227332
0.861049, 0.845180
0.468856, 0.127415
0.332499, 0.707755
0.512589, 0.100650
0.445204, 0.235237
0.444380, 0.428480
0.094302, 0.384472
0.724601, 0.351207
0.515458, 0.730583
0.614826, 0.624683
0.352824, 0.158422
0.481918, 0.659169
0.078188, 0.286752
0.810663, 0.650990
0.511673, 0.368603
0.245155, 0.825800
0.296365, 0.217475
0.044832, 0.522629
0.513810, 0.853938
0.630512, 0.196631
0.450758, 0.410352
0.126926, 0.407514
0.125736, 0.238014
0.760094, 0.138066
0.108371, 0.573717
0.482223, 0.043794
0.395642, 0.036439
0.875790, 0.360454
0.734153, 0.814997
0.411390, 0.270791
0.750237, 0.628834
0.177679, 0.715018
0.554460, 0.706900
0.662648, 0.780267
0.300302, 0.138646
0.378704, 0.218085
0.618427, 0.120640
0.628742, 0.186438
0.388134, 0.296884
0.114505, 0.273598
0.729453, 0.755608
0.417463, 0.946776
0.797510, 0.551714
0.605396, 0.922605
0.754662, 0.752800
0.138707, 0.635670
0.524003, 0.176061
0.404828, 0.254799
0.322306, 0.089206
0.914853, 0.454878
0.852107, 0.823176
0.247383, 0.380871
0.645009, 0.032289
0.311258, 0.711844
0.617512, 0.618854
0.089389, 0.757408
0.465011, 0.751762
0.529374, 0.182989
0.659200, 0.160588
0.482131, 0.524552
0.880123, 0.698660
0.086856, 0.392193
0.561815, 0.809381
0.257851, 0.457411
0.367809, 0.177190
0.423811, 0.270577
0.637867, 0.310739
0.975158, 0.410932
0.882687, 0.432356
0.481857, 0.958007
0.843074, 0.167943
0.899564, 0.761345
0.044435, 0.555956
0.540117, 0.728355
0.151158, 0.191015
0.111270, 0.723594
0.217933, 0.297159
0.275643, 0.346416
0.281838, 0.467330
0.130436, 0.397900
0.578692, 0.326579
0.992798, 0.422254
0.876553, 0.704978
0.303171, 0.114139
0.094852, 0.678823
0.547380, 0.984283
0.334330, 0.436293
0.225501, 0.532945
0.276467, 0.701956
0.378491, 0.975951
0.344981, 0.126194
0.499680, 0.580981
0.339244, 0.249062
0.063051, 0.347667
0.658925, 0.244575
0.751274, 0.644673
0.610248, 0.617634
0.189764, 0.184332
0.807459, 0.431623
0.636738, 0.614277
0.925932, 0.689352
0.510514, 0.592975
0.566546, 0.906369
0.835383, 0.513138
0.655354, 0.492691
0.317209, 0.948759
0.894559, 0.568529
0.414197, 0.568865
0.646657, 0.437666
0.541826, 0.646992
0.031098, 0.421827
0.194189, 0.822443
0.262490, 0.269784
0.780999, 0.399731
0.331950, 0.933042
0.146977, 0.322367
0.330332, 0.916349
0.667257, 0.135228
0.326182, 0.196661
0.688223, 0.542039
0.695761, 0.320933
0.990631, 0.433424
0.987304, 0.465224
0.753014, 0.804529
0.166692, 0.246406
0.251381, 0.772790
0.305429, 0.864345
0.188574, 0.519120
0.199408, 0.898221
0.816553, 0.815607
0.661245, 0.780877
0.397259, 0.287973
0.899503, 0.203589
0.406049, 0.362224
0.579943, 0.837550
0.324168, 0.610767
0.436995, 0.624317
0.391797, 0.618183
0.301370, 0.818567
0.105258, 0.614734
0.682394, 0.282479
0.677938, 0.648000
0.537553, 0.162511
0.828181, 0.445296
0.544145, 0.519547
0.673696, 0.068392
0.390057, 0.252937
0.645039, 0.633595
0.352672, 0.103610
0.738823, 0.830561
0.078555, 0.719474
0.278207, 0.749016
0.621570, 0.470870
0.908872, 0.647023
0.494308, 0.342936
0.398480, 0.608692
0.804102, 0.370067
0.824458, 0.677694
0.948973, 0.702170
0.061251, 0.668538
0.671285, 0.054018
0.638600, 0.469314
0.375713, 0.505173
0.937681, 0.577380
0.146916, 0.571490
0.683401, 0.529283
0.184179, 0.400952
0.428266, 0.147099
0.587817, 0.975433
0.678945, 0.482498
0.289895, 0.832118
0.920866, 0.416334
0.415052, 0.960753
0.205481, 0.804010
0.576128, 0.358959
0.806146, 0.297769
0.162816, 0.529710
0.097018, 0.228492
0.321696, 0.115940
0.401807, 0.367992
0.725028, 0.859310
0.826350, 0.586505
0.509140, 0.070772
0.080294, 0.419172
0.448195, 0.280374
0.357768, 0.908994
0.889096, 0.596088
0.387982, 0.208655
0.478286, 0.962951
0.303476, 0.065859
0.329783, 0.513932
0.581713, 0.784875
0.332163, 0.831538
0.544145, 0.482803
0.811823, 0.766350
0.448622, 0.152257
0.125492, 0.446944
0.778253, 0.340373
0.157140, 0.182989
0.219489, 0.640461
0.668416, 0.565172
0.874111, 0.626942
0.991272, 0.505264
0.644093, 0.596759
0.896512, 0.228614
0.250069, 0.834468
0.290933, 0.926664
0.440382, 0.962249
0.730308, 0.356426
0.393689, 0.915281
0.809290, 0.174352
0.167699, 0.732017
0.475875, 0.224555
0.666158, 0.893246
0.212104, 0.787866
0.365215, 0.513779
0.543046, 0.180242
0.758599, 0.712241
0.397961, 0.447371
0.618366, 0.410901
0.827296, 0.564776
0.786462, 0.136784
0.585955, 0.598773
0.396893, 0.240364
0.253609, 0.311014
0.726188, 0.553270
0.411756, 0.549059
0.302957, 0.131230
0.236518, 0.279885
0.776818, 0.656148
0.641713, 0.335307
0.240547, 0.255562
0.451521, 0.341227
0.137364, 0.159093
0.945036, 0.289377
0.883908, 0.516007
0.136631, 0.669546
0.080630, 0.307779
0.275765, 0.831355
0.062838, 0.343028
0.655690, 0.164800
0.695486, 0.387738
0.582598, 0.309488
0.315104, 0.877560
0.537828, 0.757866
0.264199, 0.438704
0.416211, 0.676321
0.539476, 0.446760
0.452864, 0.095950
0.146825, 0.660543
0.799707, 0.803674
0.640339, 0.746300
0.385296, 0.084078
0.628773, 0.467605
0.844325, 0.598621
0.490646, 0.425336
0.062014, 0.510697
0.545000, 0.431684
0.911740, 0.224525
0.539811, 0.238838
0.505753, 0.852290
0.398328, 0.547777
0.603412, 0.824427
0.895383, 0.397656
0.748619, 0.151036
0.991363, 0.587054
0.172308, 0.632801
0.165838, 0.671377
0.716330, 0.291696
0.128422, 0.427259
0.111240, 0.795862
0.598315, 0.924375
0.339030, 0.636677
0.458205, 0.332102
0.749046, 0.719810
0.630573, 0.465773
0.647816, 0.368328
0.655660, 0.378063
0.463057, 0.722373
0.434706, 0.583636
0.396802, 0.733451
0.226753, 0.242561
0.191595, 0.403485
0.890500, 0.317270
0.472213, 0.941221
0.513443, 0.016724
0.873623, 0.622181
0.660665, 0.467635
0.454665, 0.243904
0.202918, 0.112705
0.221503, 0.284402
0.716391, 0.692709
0.044221, 0.356700
0.192663, 0.241096
0.297464, 0.411451
0.261055, 0.660573
0.793817, 0.304331
0.435499, 0.230964
0.246071, 0.591388
0.097903, 0.307871
0.918607, 0.576952
0.993194, 0.482253
0.566759, 0.862545
0.213721, 0.285928
0.667928, 0.297830
0.459578, 0.991119
0.660665, 0.685324
0.534318, 0.649617
0.523576, 0.122440
0.522355, 0.656362
0.893704, 0.789544
0.640706, 0.585894
0.410169, 0.990722
0.490677, 0.560350
0.259377, 0.087985
0.375256, 0.043397
0.401685, 0.880703
0.355937, 0.972259
0.160894, 0.491531
0.281899, 0.647420
0.590747, 0.392590
0.336985, 0.216987
0.846583, 0.381329
0.702567, 0.323313
0.418958, 0.336589
0.646748, 0.579424
0.535295, 0.876125
0.317820, 0.831996
0.575915, 0.572314
0.136296, 0.571154
0.026307, 0.461409
0.015564, 0.490982
0.056063, 0.450728
0.943785, 0.622578
0.367077, 0.581469
0.468612, 0.971709
0.808344, 0.709037
0.418622, 0.566362
0.751457, 0.856441
0.217994, 0.490524
0.415510, 0.930143
0.466353, 0.271126
0.154912, 0.493332
0.356029, 0.092746
0.532609, 0.889279
0.411359, 0.707144
0.819239, 0.228217
0.326182, 0.287393
0.259224, 0.899899
0.441816, 0.527360
0.327738, 0.682669
0.869930, 0.648579
0.488571, 0.403211
0.200323, 0.643513
0.738517, 0.553850
0.756218, 0.100131
0.027406, 0.432203
0.287729, 0.351299
0.595080, 0.190680
0.611011, 0.397961
0.151646, 0.845576
0.815943, 0.531266
0.657888, 0.504593
0.651601, 0.549120
0.367199, 0.737785
0.237312, 0.780725
0.754631, 0.522111
0.212287, 0.881619
0.607837, 0.794427
0.935301, 0.521714
0.902951, 0.335276
0.074221, 0.753594
0.205542, 0.599719
0.924162, 0.266915
0.897122, 0.567675
0.762627, 0.387310
0.895932, 0.688437
0.457015, 0.909635
0.186316, 0.223548
0.696860, 0.461013
0.299478, 0.842006
0.188818, 0.281320
0.936216, 0.679830
0.308206, 0.393628
0.369549, 0.917264
0.685507, 0.886410
0.083529, 0.287362
0.372967, 0.428816
0.611957, 0.644826
0.396466, 0.299081
0.493088, 0.582171
0.672353, 0.717673
0.969573, 0.543870
0.849971, 0.287545
0.078616, 0.379711
0.995788, 0.462355
0.981903, 0.505020
0.809290, 0.370617
0.478530, 0.635823
0.650227, 0.860652
0.831141, 0.526109
0.603290, 0.794122
0.067202, 0.658895
0.438429, 0.250038
0.422559, 0.408521
0.462935, 0.193854
0.406507, 0.322489
0.365886, 0.651692
0.613697, 0.802087
0.915586, 0.333598
0.361248, 0.471297
0.085421, 0.552202
0.298074, 0.900845
0.235054, 0.314066
0.804224, 0.735832
0.484329, 0.860439
0.612903, 0.976379
0.733665, 0.287240
0.544053, 0.338878
0.805109, 0.714988
0.646413, 0.149907
0.240486, 0.135624
0.538957, 0.794733
0.934416, 0.381695
0.178533, 0.658498
0.660787, 0.875546
0.619495, 0.744011
0.238411, 0.840297
0.212317, 0.764183
0.895169, 0.570116
0.278268, 0.921354
0.376049, 0.025758
0.038484, 0.604389
0.125401, 0.313883
0.474654, 0.762688
0.597705, 0.012543
0.456984, 0.210517
0.728050, 0.225288
0.931242, 0.678762
0.964690, 0.647877
0.096072, 0.396191
0.647145, 0.684042
0.663533, 0.881039
0.163488, 0.401135
0.360515, 0.310709
0.544237, 0.527329
0.847530, 0.240211
0.806238, 0.505203
0.563921, 0.316782
0.583209, 0.772759
0.200568, 0.755486
0.079379, 0.272042
0.309793, 0.522752
0.885311, 0.353465
0.101291, 0.441359
0.049013, 0.707358
0.694113, 0.131260
0.207221, 0.376476
0.301248, 0.328593
0.044130, 0.396924
0.664144, 0.914518
0.420942, 0.388318
0.748253, 0.215857
0.670492, 0.735618
0.748863, 0.096316
0.352611, 0.806452
0.702689, 0.731315
0.863613, 0.309854
0.448988, 0.075747
0.128880, 0.471572
0.530686, 0.811945
0.747307, 0.494797
0.067660, 0.318766
0.254097, 0.079012
0.121158, 0.715140
0.459120, 0.088443
0.799646, 0.819208
0.949248, 0.549089
0.611103, 0.845698
0.363903, 0.191504
0.917081, 0.550493
0.414686, 0.444136
0.243171, 0.423505
0.931120, 0.420301
0.088504, 0.360088
0.499222, 0.194433
0.348582, 0.933836
0.143834, 0.312876
0.725913, 0.934965
0.838069, 0.414563
0.698202, 0.695883
0.669973, 0.846278
0.471450, 0.619404
0.414563, 0.547716
0.638234, 0.074099
0.612354, 0.055269
0.267983, 0.362316
0.282998, 0.353252
0.218055, 0.251625
0.084536, 0.356761
0.352428, 0.328440
0.851100, 0.756890
0.641224, 0.614246
0.859554, 0.762291
0.562975, 0.944090
0.764916, 0.458571
0.651906, 0.898984
0.226753, 0.885647
0.934874, 0.351756
0.203711, 0.475814
0.571032, 0.313974
0.018616, 0.398785
0.963408, 0.621540
0.287301, 0.421674
0.503494, 0.184332
0.365917, 0.935392
0.024720, 0.443007
0.390362, 0.657918
0.877621, 0.598224
0.456954, 0.840114
0.249519, 0.533677
0.169134, 0.273202
0.349651, 0.709708
0.095462, 0.338664
0.512528, 0.465804
0.126041, 0.250465
0.355358, 0.577319
0.245705, 0.407056
0.414991, 0.440352
0.142064, 0.427534
0.726798, 0.879299
0.219703, 0.458602
0.500015, 0.985717
0.546129, 0.770775
0.494308, 0.569781
0.146580, 0.750328
0.205664, 0.732841
0.893063, 0.422987
0.593951, 0.921384
0.550493, 0.932005
0.171728, 0.227119
0.455397, 0.932463
0.480087, 0.007813
0.403211, 0.068392
0.172185, 0.517258
0.148991, 0.844234
0.713401, 0.563128
0.176916, 0.742515
0.636708, 0.245216
0.854427, 0.298257
0.925565, 0.348277
0.122898, 0.300821
0.870602, 0.524094
0.955168, 0.547380
0.434217, 0.323557
0.884487, 0.379803
0.265236, 0.277291
0.387829, 0.660726
0.395306, 0.931516
0.403394, 0.345531
0.148228, 0.244881
0.764428, 0.306162
0.293405, 0.253487
0.830073, 0.563250
0.974670, 0.409162
0.095004, 0.582415
0.445692, 0.498032
0.143559, 0.545518
0.130985, 0.613880
0.887265, 0.703360
0.439467, 0.898282
0.359813, 0.443159
0.343547, 0.028474
0.803095, 0.527726
0.558428, 0.617206
0.171911, 0.511246
0.392529, 0.822047
0.500290, 0.504105
0.803034, 0.161687
0.376446, 0.365215
0.483688, 0.422102
0.580309, 0.120426
0.150822, 0.522904
0.270180, 0.177496
0.288766, 0.112980
0.693167, 0.713736
0.668905, 0.665029
0.122990, 0.677084
0.437117, 0.321879
0.352550, 0.363292
0.500076, 0.971068
0.249672, 0.832728
0.318979, 0.119907
0.641652, 0.175329
0.159948, 0.301889
0.529588, 0.563280
0.780297, 0.270302
0.591266, 0.112339
0.026460, 0.564165
0.473739, 0.588763
0.183081, 0.283486
0.333323, 0.202338
0.326640, 0.851283
0.071230, 0.355327
0.194128, 0.535722
0.643422, 0.303293
0.733634, 0.636250
0.577471, 0.616565
0.568072, 0.402844
0.537278, 0.750389
0.163701, 0.560198
0.578082, 0.052187
0.529862, 0.590442
0.261208, 0.200659
0.499161, 0.836848
0.336436, 0.854823
0.201086, 0.826655
0.350932, 0.893063
0.552080, 0.201147
0.592486, 0.130863
0.426374, 0.259590
0.408124, 0.605304
0.483322, 0.493088
0.087436, 0.649770
0.777673, 0.896207
0.693472, 0.364086
0.102023, 0.327799
0.764641, 0.312571
0.919187, 0.269997
0.636036, 0.967467
0.129612, 0.339549
0.623768, 0.518693
0.622028, 0.355480
0.301401, 0.694266
0.315683, 0.076266
0.345256, 0.110080
0.879513, 0.640431
0.595813, 0.399548
0.774987, 0.201605
0.731071, 0.852840
0.442518, 0.052065
0.856655, 0.736076
0.139805, 0.538316
0.806177, 0.235023
0.883602, 0.735557
0.477462, 0.785669
0.477645, 0.397046
0.617145, 0.629048
0.256050, 0.849147
0.760277, 0.117405
0.585040, 0.352580
0.312845, 0.474685
0.517258, 0.881161
0.587634, 0.754692
0.945524, 0.604724
0.301950, 0.226356
0.783044, 0.487930
0.654408, 0.594348
0.340831, 0.839198
0.572558, 0.786431
0.793054, 0.537828
0.607837, 0.447859
0.792138, 0.167791
0.310892, 0.084262
0.616535, 0.581317
0.382885, 0.589373
0.474380, 0.073916
0.056825, 0.483779
0.415448, 0.464766
0.837855, 0.492935
0.692526, 0.635884
0.569689, 0.806391
0.493118, 0.208716
0.335459, 0.831263
0.125431, 0.169317
0.945433, 0.332926
0.206061, 0.430219
0.875179, 0.744163
0.357219, 0.863399
0.792566, 0.710471
0.195349, 0.460005
0.703024, 0.778558
0.891598, 0.773461
0.245705, 0.632954
0.086032, 0.301767
0.171148, 0.788202
0.436842, 0.965819
0.531816, 0.142125
0.584887, 0.339274
0.616749, 0.296854
0.816279, 0.787133
0.202918, 0.168249
0.503159, 0.258980
0.746208, 0.506302
0.603198, 0.553514
0.362011, 0.311106
0.780938, 0.597461
0.438093, 0.640767
0.573321, 0.510971
0.921110, 0.233985
0.528397, 0.857570
0.623310, 0.514695
0.629810, 0.702872
